CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEN210,02-2870,2015-07-29,2015-06-29,30
CEN210,02-2870,2015-08-13,2015-07-29,15
CEN210,02-2870,2015-08-28,2015-08-13,15
CEN210,02-2870,2015-09-29,2015-08-28,32
CEN210,02-2870,2015-10-16,2015-09-29,17
CEN210,02-2870,2015-10-29,2015-10-16,13
CEN210,02-2870,2015-10-30,2015-10-29,1
CEN210,02-2870,2015-11-16,2015-10-30,17
CEN210,02-2870,2015-11-30,2015-11-16,14
CEN210,02-2870,2015-12-15,2015-11-30,15
CEN210,02-2870,2015-12-29,2015-12-15,14
CEN210,02-2870,2016-02-25,2015-12-29,58
CEN210,02-2870,2016-03-29,2016-02-25,33
