CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRE138,02-2870,2016-10-11,2016-06-02,131
CRE138,02-2870,2016-10-26,2016-10-11,15
CRE138,02-2870,2016-11-07,2016-10-26,12
CRE138,02-2870,2016-11-08,2016-11-07,1
CRE138,02-2870,2016-11-10,2016-11-08,2
CRE138,02-2870,2016-11-18,2016-11-10,8
CRE138,02-2870,2016-11-23,2016-11-18,5
CRE138,02-2870,2016-11-28,2016-11-23,5
CRE138,02-2870,2016-12-05,2016-11-28,7
CRE138,02-2870,2016-12-15,2016-12-05,10
CRE138,02-2870,2016-12-27,2016-12-15,12
CRE138,02-2870,2016-12-28,2016-12-27,1
