CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMI100,02-2652,2017-04-11,2017-02-27,43
EMI100,02-2652,2017-04-12,2017-04-11,1
EMI100,02-2652,2017-05-18,2017-04-12,36
EMI100,02-2652,2017-06-29,2017-05-18,42
EMI100,02-2652,2017-07-10,2017-06-29,11
EMI100,02-2652,2017-07-17,2017-07-10,7
EMI100,02-2652,2017-07-31,2017-07-17,14
EMI100,02-2652,2017-08-14,2017-07-31,14
EMI100,02-2652,2017-08-25,2017-08-14,11
EMI100,02-2652,2017-10-09,2017-08-25,45
EMI100,02-2652,2017-10-11,2017-10-09,2
EMI100,02-2652,2017-11-02,2017-10-11,22
EMI100,02-2652,2017-12-04,2017-11-02,32
