CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TYR100,01-2801,2016-01-14,2016-01-13,1
TYR100,01-2801,2016-02-10,2016-01-14,27
TYR100,01-2801,2016-02-15,2016-02-10,5
TYR100,01-2801,2016-03-03,2016-02-15,17
TYR100,01-2801,2016-03-07,2016-03-03,4
TYR100,01-2801,2016-03-17,2016-03-07,10
TYR100,01-2801,2016-04-07,2016-03-17,21
TYR100,01-2801,2016-04-14,2016-04-07,7
TYR100,01-2801,2016-04-20,2016-04-14,6
TYR100,01-2801,2016-05-03,2016-04-20,13
TYR100,01-2801,2016-06-01,2016-05-03,29
TYR100,01-2801,2016-06-13,2016-06-01,12
TYR100,01-2801,2016-06-24,2016-06-13,11
TYR100,01-2801,2016-07-05,2016-06-24,11
TYR100,01-2801,2016-07-11,2016-07-05,6
