CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COL194,02-6364,2015-10-10,2015-06-17,115
COL194,02-6364,2015-10-14,2015-10-10,4
COL194,02-6364,2016-05-09,2015-10-14,208
COL194,02-6364,2016-07-11,2016-05-09,63
COL194,02-6364,2016-08-22,2016-07-11,42
COL194,02-6364,2016-08-29,2016-08-22,7
COL194,02-6364,2016-10-04,2016-08-29,36
COL194,02-6364,2016-10-10,2016-10-04,6
COL194,02-6364,2016-11-14,2016-10-10,35
COL194,02-6364,2016-12-05,2016-11-14,21
COL194,02-6364,2016-12-14,2016-12-05,9
COL194,02-6364,2017-01-09,2016-12-14,26
COL194,02-6364,2017-01-26,2017-01-09,17
COL194,02-6364,2017-02-10,2017-01-26,15
COL194,02-6364,2017-03-21,2017-02-10,39
COL194,02-6364,2017-05-15,2017-03-21,55
COL194,02-6364,2017-06-14,2017-05-15,30
COL194,02-6364,2017-06-27,2017-06-14,13
COL194,02-6364,2017-10-12,2017-06-27,107
