CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WES281,01-0486,2016-10-18,2016-09-06,42
WES281,01-0486,2016-10-19,2016-10-18,1
WES281,01-0486,2017-01-19,2016-10-19,92
WES281,01-0486,2017-03-20,2017-01-19,60
WES281,01-0486,2017-03-21,2017-03-20,1
WES281,01-0486,2017-04-04,2017-03-21,14
WES281,01-0486,2017-04-06,2017-04-04,2
WES281,01-0486,2017-04-07,2017-04-06,1
WES281,01-0486,2017-04-19,2017-04-07,12
WES281,01-0486,2017-04-25,2017-04-19,6
WES281,01-0486,2017-04-26,2017-04-25,1
WES281,01-0486,2017-05-05,2017-04-26,9
WES281,01-0486,2017-08-24,2017-05-05,111
