CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMB106,02-7795,2016-10-15,2016-08-17,59
AMB106,02-7795,2016-12-19,2016-10-15,65
AMB106,02-7795,2017-01-26,2016-12-19,38
AMB106,02-7795,2017-02-23,2017-01-26,28
AMB106,02-7795,2017-03-01,2017-02-23,6
AMB106,02-7795,2017-04-27,2017-03-01,57
AMB106,02-7795,2017-06-07,2017-04-27,41
AMB106,02-7795,2017-06-15,2017-06-07,8
AMB106,02-7795,2017-06-22,2017-06-15,7
AMB106,02-7795,2017-07-18,2017-06-22,26
AMB106,02-7795,2017-09-25,2017-07-18,69
AMB106,02-7795,2017-12-11,2017-09-25,77
