CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEN283,02-1513,2015-12-21,2015-11-06,45
CEN283,02-1513,2016-01-14,2015-12-21,24
CEN283,02-1513,2016-02-16,2016-01-14,33
CEN283,02-1513,2016-02-18,2016-02-16,2
CEN283,02-1513,2016-03-03,2016-02-18,14
CEN283,02-1513,2016-04-04,2016-03-03,32
CEN283,02-1513,2016-05-04,2016-04-04,30
CEN283,02-1513,2016-08-17,2016-05-04,105
CEN283,02-1513,2016-09-08,2016-08-17,22
CEN283,02-1513,2016-11-09,2016-09-08,62
CEN283,02-1513,2016-11-15,2016-11-09,6
CEN283,02-1513,2016-11-23,2016-11-15,8
