CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OXF100,02-8623,2015-10-02,2015-09-01,31
OXF100,02-8623,2015-12-01,2015-10-02,60
OXF100,02-8623,2015-12-21,2015-12-01,20
OXF100,02-8623,2016-03-01,2015-12-21,71
OXF100,02-8623,2016-03-24,2016-03-01,23
OXF100,02-8623,2016-06-01,2016-03-24,69
OXF100,02-8623,2016-06-16,2016-06-01,15
OXF100,02-8623,2016-09-01,2016-06-16,77
OXF100,02-8623,2016-11-01,2016-09-01,61
OXF100,02-8623,2016-12-01,2016-11-01,30
OXF100,02-8623,2016-12-20,2016-12-01,19
OXF100,02-8623,2017-02-02,2016-12-20,44
OXF100,02-8623,2017-02-15,2017-02-02,13
OXF100,02-8623,2017-03-01,2017-02-15,14
OXF100,02-8623,2017-06-19,2017-03-01,110
OXF100,02-8623,2017-11-04,2017-06-19,138
