CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIX103,06-1026,2015-10-05,2015-08-19,47
DIX103,06-1026,2015-11-03,2015-10-05,29
DIX103,06-1026,2015-12-15,2015-11-03,42
DIX103,06-1026,2016-01-04,2015-12-15,20
DIX103,06-1026,2016-02-23,2016-01-04,50
DIX103,06-1026,2016-02-29,2016-02-23,6
DIX103,06-1026,2016-03-31,2016-02-29,31
DIX103,06-1026,2016-04-27,2016-03-31,27
DIX103,06-1026,2016-05-20,2016-04-27,23
DIX103,06-1026,2016-06-02,2016-05-20,13
DIX103,06-1026,2016-06-16,2016-06-02,14
DIX103,06-1026,2016-06-28,2016-06-16,12
DIX103,06-1026,2017-05-31,2016-06-28,337
DIX103,06-1026,2017-06-07,2017-05-31,7
DIX103,06-1026,2017-08-29,2017-06-07,83
DIX103,06-1026,2017-09-05,2017-08-29,7
DIX103,06-1026,2017-09-07,2017-09-05,2
DIX103,06-1026,2017-10-31,2017-09-07,54
DIX103,06-1026,2017-12-08,2017-10-31,38
