CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED148,02-0427,2017-01-12,2017-01-07,5
RED148,02-0427,2017-01-23,2017-01-12,11
RED148,02-0427,2017-02-01,2017-01-23,9
RED148,02-0427,2017-08-08,2017-02-01,188
RED148,02-0427,2017-08-09,2017-08-08,1
RED148,02-0427,2017-08-15,2017-08-09,6
RED148,02-0427,2017-08-18,2017-08-15,3
RED148,02-0427,2017-08-23,2017-08-18,5
RED148,02-0427,2017-09-06,2017-08-23,14
RED148,02-0427,2017-09-07,2017-09-06,1
RED148,02-0427,2017-09-14,2017-09-07,7
RED148,02-0427,2017-09-29,2017-09-14,15
RED148,02-0427,2017-10-05,2017-09-29,6
RED148,02-0427,2017-10-20,2017-10-05,15
RED148,02-0427,2017-11-07,2017-10-20,18
RED148,02-0427,2017-11-14,2017-11-07,7
RED148,02-0427,2017-11-16,2017-11-14,2
RED148,02-0427,2017-11-30,2017-11-16,14
RED148,02-0427,2017-12-04,2017-11-30,4
