CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SSD100,02-3839,2015-12-14,2015-11-05,39
SSD100,02-3839,2016-01-05,2015-12-14,22
SSD100,02-3839,2016-01-14,2016-01-05,9
SSD100,02-3839,2016-01-28,2016-01-14,14
SSD100,02-3839,2016-02-02,2016-01-28,5
SSD100,02-3839,2016-02-29,2016-02-02,27
SSD100,02-3839,2016-03-04,2016-02-29,4
SSD100,02-3839,2016-03-29,2016-03-04,25
SSD100,02-3839,2016-05-23,2016-03-29,55
SSD100,02-3839,2016-06-20,2016-05-23,28
SSD100,02-3839,2016-07-28,2016-06-20,38
SSD100,02-3839,2016-08-02,2016-07-28,5
SSD100,02-3839,2016-08-16,2016-08-02,14
SSD100,02-3839,2016-09-19,2016-08-16,34
SSD100,02-3839,2016-10-04,2016-09-19,15
SSD100,02-3839,2016-10-05,2016-10-04,1
SSD100,02-3839,2016-10-17,2016-10-05,12
SSD100,02-3839,2016-10-24,2016-10-17,7
SSD100,02-3839,2016-10-28,2016-10-24,4
SSD100,02-3839,2016-11-22,2016-10-28,25
SSD100,02-3839,2016-11-23,2016-11-22,1
SSD100,02-3839,2016-11-29,2016-11-23,6
SSD100,02-3839,2016-12-15,2016-11-29,16
SSD100,02-3839,2016-12-27,2016-12-15,12
SSD100,02-3839,2017-02-28,2016-12-27,63
