CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALT111,02-3133,2016-03-02,2016-02-19,12
ALT111,02-3133,2016-03-25,2016-03-02,23
ALT111,02-3133,2016-04-06,2016-03-25,12
ALT111,02-3133,2016-04-28,2016-04-06,22
ALT111,02-3133,2016-05-02,2016-04-28,4
ALT111,02-3133,2016-05-23,2016-05-02,21
ALT111,02-3133,2016-06-03,2016-05-23,11
ALT111,02-3133,2016-06-20,2016-06-03,17
ALT111,02-3133,2016-06-30,2016-06-20,10
ALT111,02-3133,2016-10-03,2016-06-30,95
ALT111,02-3133,2017-01-13,2016-10-03,102
ALT111,02-3133,2017-02-13,2017-01-13,31
