CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOV110,02-1225,2016-08-22,2016-07-25,28
NOV110,02-1225,2016-08-26,2016-08-22,4
NOV110,02-1225,2016-09-07,2016-08-26,12
NOV110,02-1225,2016-10-03,2016-09-07,26
NOV110,02-1225,2016-10-13,2016-10-03,10
NOV110,02-1225,2016-10-28,2016-10-13,15
NOV110,02-1225,2017-02-15,2016-10-28,110
NOV110,02-1225,2017-02-17,2017-02-15,2
NOV110,02-1225,2017-05-18,2017-02-17,90
NOV110,02-1225,2017-05-19,2017-05-18,1
NOV110,02-1225,2017-07-17,2017-05-19,59
NOV110,02-1225,2017-07-18,2017-07-17,1
NOV110,02-1225,2017-07-19,2017-07-18,1
NOV110,02-1225,2017-11-28,2017-07-19,132
