CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JER123,02-0308,2015-10-21,2015-10-06,15
JER123,02-0308,2015-11-11,2015-10-21,21
JER123,02-0308,2016-07-01,2015-11-11,233
JER123,02-0308,2016-10-21,2016-07-01,112
JER123,02-0308,2016-11-18,2016-10-21,28
JER123,02-0308,2016-12-16,2016-11-18,28
JER123,02-0308,2017-01-04,2016-12-16,19
JER123,02-0308,2017-01-25,2017-01-04,21
JER123,02-0308,2017-02-09,2017-01-25,15
JER123,02-0308,2017-03-15,2017-02-09,34
JER123,02-0308,2017-03-24,2017-03-15,9
JER123,02-0308,2017-04-05,2017-03-24,12
JER123,02-0308,2017-04-26,2017-04-05,21
JER123,02-0308,2017-05-18,2017-04-26,22
JER123,02-0308,2017-06-15,2017-05-18,28
