CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COO128,03-5645,2015-08-25,2015-08-12,13
COO128,03-5645,2015-09-02,2015-08-25,8
COO128,03-5645,2015-11-04,2015-09-02,63
COO128,03-5645,2015-11-10,2015-11-04,6
COO128,03-5645,2015-12-01,2015-11-10,21
COO128,03-5645,2016-01-05,2015-12-01,35
COO128,03-5645,2016-02-08,2016-01-05,34
COO128,03-5645,2016-03-09,2016-02-08,30
COO128,03-5645,2016-04-14,2016-03-09,36
COO128,03-5645,2016-07-27,2016-04-14,104
COO128,03-5645,2016-08-18,2016-07-27,22
COO128,03-5645,2016-09-06,2016-08-18,19
COO128,03-5645,2016-10-05,2016-09-06,29
COO128,03-5645,2016-11-01,2016-10-05,27
COO128,03-5645,2016-12-05,2016-11-01,34
COO128,03-5645,2017-01-12,2016-12-05,38
COO128,03-5645,2017-02-06,2017-01-12,25
COO128,03-5645,2017-04-10,2017-02-06,63
COO128,03-5645,2017-05-10,2017-04-10,30
COO128,03-5645,2017-06-01,2017-05-10,22
COO128,03-5645,2017-07-14,2017-06-01,43
COO128,03-5645,2017-08-08,2017-07-14,25
COO128,03-5645,2017-12-11,2017-08-08,125
