CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GET110,24-1210,2015-05-27,2015-05-20,7
GET110,24-1210,2015-06-10,2015-05-27,14
GET110,24-1210,2015-09-16,2015-06-10,98
GET110,24-1210,2015-09-30,2015-09-16,14
GET110,24-1210,2015-12-23,2015-09-30,84
GET110,24-1210,2016-01-05,2015-12-23,13
GET110,24-1210,2016-01-20,2016-01-05,15
GET110,24-1210,2016-02-17,2016-01-20,28
GET110,24-1210,2016-03-23,2016-02-17,35
GET110,24-1210,2016-04-20,2016-03-23,28
GET110,24-1210,2016-05-18,2016-04-20,28
GET110,24-1210,2016-06-01,2016-05-18,14
GET110,24-1210,2016-06-22,2016-06-01,21
GET110,24-1210,2016-10-12,2016-06-22,112
GET110,24-1210,2016-11-23,2016-10-12,42
GET110,24-1210,2016-12-12,2016-11-23,19
GET110,24-1210,2016-12-13,2016-12-12,1
GET110,24-1210,2017-01-11,2016-12-13,29
GET110,24-1210,2017-02-01,2017-01-11,21
GET110,24-1210,2017-04-05,2017-02-01,63
GET110,24-1210,2017-04-19,2017-04-05,14
