CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXC105,02-7701,2016-07-25,2016-05-23,63
EXC105,02-7701,2016-08-11,2016-07-25,17
EXC105,02-7701,2016-09-12,2016-08-11,32
EXC105,02-7701,2016-09-19,2016-09-12,7
EXC105,02-7701,2016-10-18,2016-09-19,29
EXC105,02-7701,2016-11-02,2016-10-18,15
EXC105,02-7701,2016-11-21,2016-11-02,19
EXC105,02-7701,2016-12-16,2016-11-21,25
EXC105,02-7701,2017-01-09,2016-12-16,24
EXC105,02-7701,2017-02-01,2017-01-09,23
EXC105,02-7701,2017-02-14,2017-02-01,13
EXC105,02-7701,2017-03-20,2017-02-14,34
EXC105,02-7701,2017-04-13,2017-03-20,24
EXC105,02-7701,2017-05-16,2017-04-13,33
EXC105,02-7701,2017-06-12,2017-05-16,27
EXC105,02-7701,2017-07-13,2017-06-12,31
EXC105,02-7701,2017-08-08,2017-07-13,26
EXC105,02-7701,2017-09-05,2017-08-08,28
EXC105,02-7701,2017-10-04,2017-09-05,29
EXC105,02-7701,2017-10-24,2017-10-04,20
EXC105,02-7701,2017-11-15,2017-10-24,22
