CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORL104,02-4530,2017-08-28,2017-08-07,21
ORL104,02-4530,2017-08-31,2017-08-28,3
ORL104,02-4530,2017-09-05,2017-08-31,5
ORL104,02-4530,2017-09-06,2017-09-05,1
ORL104,02-4530,2017-09-07,2017-09-06,1
ORL104,02-4530,2017-09-22,2017-09-07,15
ORL104,02-4530,2017-10-09,2017-09-22,17
ORL104,02-4530,2017-10-16,2017-10-09,7
ORL104,02-4530,2017-10-30,2017-10-16,14
ORL104,02-4530,2017-11-06,2017-10-30,7
ORL104,02-4530,2017-11-13,2017-11-06,7
ORL104,02-4530,2017-12-04,2017-11-13,21
ORL104,02-4530,2017-12-12,2017-12-04,8
