CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEE148,02-1926,2016-06-07,2016-05-11,27
LEE148,02-1926,2016-08-10,2016-06-07,64
LEE148,02-1926,2017-01-03,2016-08-10,146
LEE148,02-1926,2017-02-07,2017-01-03,35
LEE148,02-1926,2017-03-16,2017-02-07,37
LEE148,02-1926,2017-05-09,2017-03-16,54
LEE148,02-1926,2017-06-13,2017-05-09,35
LEE148,02-1926,2017-07-06,2017-06-13,23
LEE148,02-1926,2017-08-17,2017-07-06,42
LEE148,02-1926,2017-10-03,2017-08-17,47
LEE148,02-1926,2017-11-04,2017-10-03,32
LEE148,02-1926,2017-11-14,2017-11-04,10
LEE148,02-1926,2017-12-12,2017-11-14,28
