CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DCP100,02-7035,2016-01-04,2015-12-09,26
DCP100,02-7035,2016-01-28,2016-01-04,24
DCP100,02-7035,2016-02-19,2016-01-28,22
DCP100,02-7035,2016-03-10,2016-02-19,20
DCP100,02-7035,2016-03-28,2016-03-10,18
DCP100,02-7035,2016-04-26,2016-03-28,29
DCP100,02-7035,2016-05-24,2016-04-26,28
DCP100,02-7035,2016-06-14,2016-05-24,21
DCP100,02-7035,2016-07-06,2016-06-14,22
DCP100,02-7035,2016-08-08,2016-07-06,33
DCP100,02-7035,2016-10-25,2016-08-08,78
DCP100,02-7035,2016-11-28,2016-10-25,34
DCP100,02-7035,2016-12-30,2016-11-28,32
DCP100,02-7035,2017-01-31,2016-12-30,32
