CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUT129,02-2391,2016-11-23,2016-10-27,27
BUT129,02-2391,2016-12-08,2016-11-23,15
BUT129,02-2391,2016-12-22,2016-12-08,14
BUT129,02-2391,2017-01-24,2016-12-22,33
BUT129,02-2391,2017-01-31,2017-01-24,7
BUT129,02-2391,2017-02-13,2017-01-31,13
BUT129,02-2391,2017-02-21,2017-02-13,8
BUT129,02-2391,2017-03-14,2017-02-21,21
BUT129,02-2391,2017-04-06,2017-03-14,23
BUT129,02-2391,2017-04-13,2017-04-06,7
BUT129,02-2391,2017-05-05,2017-04-13,22
BUT129,02-2391,2017-05-15,2017-05-05,10
BUT129,02-2391,2017-06-02,2017-05-15,18
BUT129,02-2391,2017-06-16,2017-06-02,14
BUT129,02-2391,2017-06-28,2017-06-16,12
BUT129,02-2391,2017-07-27,2017-06-28,29
BUT129,02-2391,2017-08-10,2017-07-27,14
BUT129,02-2391,2017-09-12,2017-08-10,33
BUT129,02-2391,2017-09-22,2017-09-12,10
BUT129,02-2391,2017-10-11,2017-09-22,19
BUT129,02-2391,2017-11-13,2017-10-11,33
BUT129,02-2391,2017-12-05,2017-11-13,22
