CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ENG106,B1-5589,2016-05-12,2016-03-31,42
ENG106,B1-5589,2016-06-30,2016-05-12,49
ENG106,B1-5589,2016-09-16,2016-06-30,78
ENG106,B1-5589,2016-10-01,2016-09-16,15
ENG106,B1-5589,2017-03-29,2016-10-01,179
