CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLA111,02-0567,2015-05-14,2015-05-07,7
PLA111,02-0567,2015-05-28,2015-05-14,14
PLA111,02-0567,2015-06-04,2015-05-28,7
PLA111,02-0567,2015-06-18,2015-06-04,14
PLA111,02-0567,2015-06-25,2015-06-18,7
PLA111,02-0567,2015-07-01,2015-06-25,6
PLA111,02-0567,2015-07-09,2015-07-01,8
PLA111,02-0567,2015-07-16,2015-07-09,7
PLA111,02-0567,2015-07-30,2015-07-16,14
PLA111,02-0567,2015-08-20,2015-07-30,21
PLA111,02-0567,2015-08-27,2015-08-20,7
PLA111,02-0567,2015-09-03,2015-08-27,7
PLA111,02-0567,2015-09-17,2015-09-03,14
PLA111,02-0567,2015-09-24,2015-09-17,7
PLA111,02-0567,2015-10-08,2015-09-24,14
PLA111,02-0567,2015-10-22,2015-10-08,14
PLA111,02-0567,2015-10-29,2015-10-22,7
PLA111,02-0567,2015-11-12,2015-10-29,14
PLA111,02-0567,2015-12-10,2015-11-12,28
PLA111,02-0567,2015-12-17,2015-12-10,7
PLA111,02-0567,2015-12-30,2015-12-17,13
PLA111,02-0567,2016-02-04,2015-12-30,36
PLA111,02-0567,2016-02-18,2016-02-04,14
PLA111,02-0567,2016-02-25,2016-02-18,7
PLA111,02-0567,2016-04-07,2016-02-25,42
PLA111,02-0567,2016-06-16,2016-04-07,70
PLA111,02-0567,2016-06-30,2016-06-16,14
PLA111,02-0567,2016-08-04,2016-06-30,35
PLA111,02-0567,2017-02-02,2016-08-04,182
PLA111,02-0567,2017-02-09,2017-02-02,7
PLA111,02-0567,2017-02-16,2017-02-09,7
PLA111,02-0567,2017-02-23,2017-02-16,7
PLA111,02-0567,2017-03-16,2017-02-23,21
PLA111,02-0567,2017-03-23,2017-03-16,7
PLA111,02-0567,2017-04-06,2017-03-23,14
PLA111,02-0567,2017-05-04,2017-04-06,28
PLA111,02-0567,2017-05-11,2017-05-04,7
PLA111,02-0567,2017-05-18,2017-05-11,7
PLA111,02-0567,2017-05-25,2017-05-18,7
PLA111,02-0567,2017-06-01,2017-05-25,7
PLA111,02-0567,2017-06-29,2017-06-01,28
