CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEL100,01-4422,2015-10-30,2015-10-28,2
JEL100,01-4422,2015-11-02,2015-10-30,3
JEL100,01-4422,2015-11-03,2015-11-02,1
JEL100,01-4422,2015-11-04,2015-11-03,1
JEL100,01-4422,2015-11-09,2015-11-04,5
JEL100,01-4422,2015-11-11,2015-11-09,2
JEL100,01-4422,2015-11-12,2015-11-11,1
JEL100,01-4422,2015-11-16,2015-11-12,4
JEL100,01-4422,2016-01-06,2015-11-16,51
JEL100,01-4422,2016-01-08,2016-01-06,2
JEL100,01-4422,2016-01-12,2016-01-08,4
JEL100,01-4422,2016-01-14,2016-01-12,2
JEL100,01-4422,2016-01-18,2016-01-14,4
JEL100,01-4422,2016-01-29,2016-01-18,11
JEL100,01-4422,2016-02-01,2016-01-29,3
JEL100,01-4422,2016-02-02,2016-02-01,1
JEL100,01-4422,2017-05-03,2016-02-02,456
JEL100,01-4422,2017-05-15,2017-05-03,12
JEL100,01-4422,2017-06-23,2017-05-15,39
