CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEN141,09-9876,2015-10-21,2015-06-16,127
PEN141,09-9876,2017-03-30,2015-10-21,526
PEN141,09-9876,2017-04-17,2017-03-30,18
PEN141,09-9876,2017-04-19,2017-04-17,2
PEN141,09-9876,2017-04-26,2017-04-19,7
PEN141,09-9876,2017-05-11,2017-04-26,15
PEN141,09-9876,2017-05-18,2017-05-11,7
PEN141,09-9876,2017-06-01,2017-05-18,14
PEN141,09-9876,2017-06-08,2017-06-01,7
PEN141,09-9876,2017-07-27,2017-06-08,49
PEN141,09-9876,2017-08-02,2017-07-27,6
PEN141,09-9876,2017-08-17,2017-08-02,15
PEN141,09-9876,2017-09-12,2017-08-17,26
PEN141,09-9876,2017-10-12,2017-09-12,30
PEN141,09-9876,2017-11-17,2017-10-12,36
