CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAN138,01-5747,2017-04-13,2017-04-07,6
RAN138,01-5747,2017-04-27,2017-04-13,14
RAN138,01-5747,2017-05-08,2017-04-27,11
RAN138,01-5747,2017-05-16,2017-05-08,8
RAN138,01-5747,2017-06-01,2017-05-16,16
RAN138,01-5747,2017-06-09,2017-06-01,8
RAN138,01-5747,2017-06-21,2017-06-09,12
RAN138,01-5747,2017-06-29,2017-06-21,8
RAN138,01-5747,2017-07-10,2017-06-29,11
RAN138,01-5747,2017-07-20,2017-07-10,10
RAN138,01-5747,2017-08-01,2017-07-20,12
RAN138,01-5747,2017-08-10,2017-08-01,9
RAN138,01-5747,2017-08-22,2017-08-10,12
RAN138,01-5747,2017-08-29,2017-08-22,7
RAN138,01-5747,2017-09-06,2017-08-29,8
RAN138,01-5747,2017-09-13,2017-09-06,7
RAN138,01-5747,2017-09-26,2017-09-13,13
RAN138,01-5747,2017-10-09,2017-09-26,13
RAN138,01-5747,2017-10-17,2017-10-09,8
RAN138,01-5747,2017-11-02,2017-10-17,16
RAN138,01-5747,2017-11-14,2017-11-02,12
RAN138,01-5747,2017-11-22,2017-11-14,8
RAN138,01-5747,2017-12-12,2017-11-22,20
