CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIH100,02-2935,2017-02-07,2016-11-28,71
LIH100,02-2935,2017-02-14,2017-02-07,7
LIH100,02-2935,2017-03-06,2017-02-14,20
LIH100,02-2935,2017-03-07,2017-03-06,1
LIH100,02-2935,2017-04-05,2017-03-07,29
LIH100,02-2935,2017-04-12,2017-04-05,7
LIH100,02-2935,2017-06-01,2017-04-12,50
LIH100,02-2935,2017-06-20,2017-06-01,19
LIH100,02-2935,2017-06-26,2017-06-20,6
LIH100,02-2935,2017-07-24,2017-06-26,28
LIH100,02-2935,2017-08-04,2017-07-24,11
LIH100,02-2935,2017-09-05,2017-08-04,32
