CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLE116,02-0063,2015-05-21,2015-05-11,10
PLE116,02-0063,2015-06-17,2015-05-21,27
PLE116,02-0063,2015-07-09,2015-06-17,22
PLE116,02-0063,2015-07-22,2015-07-09,13
PLE116,02-0063,2015-08-18,2015-07-22,27
PLE116,02-0063,2015-10-12,2015-08-18,55
PLE116,02-0063,2015-11-09,2015-10-12,28
PLE116,02-0063,2015-12-01,2015-11-09,22
PLE116,02-0063,2015-12-31,2015-12-01,30
PLE116,02-0063,2016-01-12,2015-12-31,12
PLE116,02-0063,2016-02-10,2016-01-12,29
PLE116,02-0063,2016-02-16,2016-02-10,6
PLE116,02-0063,2016-02-29,2016-02-16,13
PLE116,02-0063,2016-03-10,2016-02-29,10
