CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CIT122,02-2646,2016-10-03,2016-05-09,147
CIT122,02-2646,2016-11-01,2016-10-03,29
CIT122,02-2646,2017-02-10,2016-11-01,101
CIT122,02-2646,2017-03-01,2017-02-10,19
CIT122,02-2646,2017-03-24,2017-03-01,23
CIT122,02-2646,2017-04-03,2017-03-24,10
CIT122,02-2646,2017-05-01,2017-04-03,28
CIT122,02-2646,2017-05-11,2017-05-01,10
CIT122,02-2646,2017-06-01,2017-05-11,21
CIT122,02-2646,2017-06-16,2017-06-01,15
CIT122,02-2646,2017-07-03,2017-06-16,17
CIT122,02-2646,2017-08-18,2017-07-03,46
CIT122,02-2646,2017-10-02,2017-08-18,45
CIT122,02-2646,2017-10-30,2017-10-02,28
CIT122,02-2646,2017-11-02,2017-10-30,3
CIT122,02-2646,2017-12-01,2017-11-02,29
