CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TUR115,02-1288,2015-10-29,2015-10-28,1
TUR115,02-1288,2015-11-05,2015-10-29,7
TUR115,02-1288,2015-11-11,2015-11-05,6
TUR115,02-1288,2015-11-17,2015-11-11,6
TUR115,02-1288,2015-11-20,2015-11-17,3
TUR115,02-1288,2015-11-27,2015-11-20,7
TUR115,02-1288,2015-12-01,2015-11-27,4
TUR115,02-1288,2015-12-04,2015-12-01,3
TUR115,02-1288,2015-12-11,2015-12-04,7
TUR115,02-1288,2015-12-18,2015-12-11,7
TUR115,02-1288,2015-12-28,2015-12-18,10
TUR115,02-1288,2015-12-30,2015-12-28,2
TUR115,02-1288,2016-01-07,2015-12-30,8
TUR115,02-1288,2016-01-11,2016-01-07,4
TUR115,02-1288,2016-01-26,2016-01-11,15
TUR115,02-1288,2016-02-01,2016-01-26,6
TUR115,02-1288,2016-02-05,2016-02-01,4
TUR115,02-1288,2016-02-11,2016-02-05,6
TUR115,02-1288,2016-02-26,2016-02-11,15
TUR115,02-1288,2016-03-01,2016-02-26,4
TUR115,02-1288,2016-03-04,2016-03-01,3
TUR115,02-1288,2016-03-14,2016-03-04,10
TUR115,02-1288,2016-03-23,2016-03-14,9
TUR115,02-1288,2016-03-30,2016-03-23,7
TUR115,02-1288,2016-04-02,2016-03-30,3
TUR115,02-1288,2016-04-08,2016-04-02,6
TUR115,02-1288,2016-04-14,2016-04-08,6
TUR115,02-1288,2016-04-22,2016-04-14,8
TUR115,02-1288,2016-04-29,2016-04-22,7
TUR115,02-1288,2016-05-06,2016-04-29,7
TUR115,02-1288,2016-05-10,2016-05-06,4
TUR115,02-1288,2016-05-25,2016-05-10,15
TUR115,02-1288,2016-06-03,2016-05-25,9
TUR115,02-1288,2016-06-16,2016-06-03,13
TUR115,02-1288,2016-06-27,2016-06-16,11
TUR115,02-1288,2016-07-12,2016-06-27,15
TUR115,02-1288,2016-07-25,2016-07-12,13
TUR115,02-1288,2016-08-01,2016-07-25,7
TUR115,02-1288,2016-08-12,2016-08-01,11
TUR115,02-1288,2016-08-23,2016-08-12,11
TUR115,02-1288,2016-08-31,2016-08-23,8
TUR115,02-1288,2016-09-06,2016-08-31,6
TUR115,02-1288,2016-09-22,2016-09-06,16
TUR115,02-1288,2016-09-26,2016-09-22,4
TUR115,02-1288,2016-09-30,2016-09-26,4
TUR115,02-1288,2016-10-13,2016-09-30,13
TUR115,02-1288,2016-11-01,2016-10-13,19
TUR115,02-1288,2016-11-08,2016-11-01,7
TUR115,02-1288,2016-11-16,2016-11-08,8
TUR115,02-1288,2016-11-25,2016-11-16,9
TUR115,02-1288,2016-12-02,2016-11-25,7
TUR115,02-1288,2016-12-13,2016-12-02,11
TUR115,02-1288,2016-12-22,2016-12-13,9
TUR115,02-1288,2016-12-30,2016-12-22,8
TUR115,02-1288,2017-01-17,2016-12-30,18
TUR115,02-1288,2017-01-24,2017-01-17,7
TUR115,02-1288,2017-02-03,2017-01-24,10
TUR115,02-1288,2017-02-15,2017-02-03,12
TUR115,02-1288,2017-02-24,2017-02-15,9
TUR115,02-1288,2017-03-02,2017-02-24,6
TUR115,02-1288,2017-03-13,2017-03-02,11
TUR115,02-1288,2017-03-23,2017-03-13,10
TUR115,02-1288,2017-04-03,2017-03-23,11
TUR115,02-1288,2017-04-13,2017-04-03,10
TUR115,02-1288,2017-04-21,2017-04-13,8
TUR115,02-1288,2017-05-01,2017-04-21,10
TUR115,02-1288,2017-05-10,2017-05-01,9
TUR115,02-1288,2017-05-19,2017-05-10,9
TUR115,02-1288,2017-05-30,2017-05-19,11
TUR115,02-1288,2017-06-02,2017-05-30,3
TUR115,02-1288,2017-06-13,2017-06-02,11
TUR115,02-1288,2017-06-21,2017-06-13,8
TUR115,02-1288,2017-06-30,2017-06-21,9
TUR115,02-1288,2017-07-12,2017-06-30,12
TUR115,02-1288,2017-07-24,2017-07-12,12
TUR115,02-1288,2017-08-01,2017-07-24,8
TUR115,02-1288,2017-08-11,2017-08-01,10
TUR115,02-1288,2017-08-21,2017-08-11,10
TUR115,02-1288,2017-08-29,2017-08-21,8
TUR115,02-1288,2017-09-07,2017-08-29,9
TUR115,02-1288,2017-09-13,2017-09-07,6
TUR115,02-1288,2017-09-20,2017-09-13,7
TUR115,02-1288,2017-09-22,2017-09-20,2
TUR115,02-1288,2017-10-03,2017-09-22,11
TUR115,02-1288,2017-10-12,2017-10-03,9
TUR115,02-1288,2017-10-20,2017-10-12,8
TUR115,02-1288,2017-10-30,2017-10-20,10
TUR115,02-1288,2017-11-09,2017-10-30,10
TUR115,02-1288,2017-11-17,2017-11-09,8
TUR115,02-1288,2017-11-29,2017-11-17,12
TUR115,02-1288,2017-12-12,2017-11-29,13
