CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DHW100,02-7191,2015-12-16,2015-07-30,139
DHW100,02-7191,2016-02-17,2015-12-16,63
DHW100,02-7191,2016-05-23,2016-02-17,96
DHW100,02-7191,2016-08-29,2016-05-23,98
DHW100,02-7191,2016-09-09,2016-08-29,11
DHW100,02-7191,2017-01-18,2016-09-09,131
DHW100,02-7191,2017-03-06,2017-01-18,47
DHW100,02-7191,2017-03-07,2017-03-06,1
DHW100,02-7191,2017-04-03,2017-03-07,27
DHW100,02-7191,2017-04-12,2017-04-03,9
DHW100,02-7191,2017-05-08,2017-04-12,26
DHW100,02-7191,2017-05-09,2017-05-08,1
