CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OXF101,02-6050,2017-05-16,2017-04-28,18
OXF101,02-6050,2017-06-14,2017-05-16,29
OXF101,02-6050,2017-07-03,2017-06-14,19
OXF101,02-6050,2017-07-14,2017-07-03,11
OXF101,02-6050,2017-07-20,2017-07-14,6
OXF101,02-6050,2017-07-24,2017-07-20,4
OXF101,02-6050,2017-08-01,2017-07-24,8
OXF101,02-6050,2017-08-21,2017-08-01,20
OXF101,02-6050,2017-09-12,2017-08-21,22
OXF101,02-6050,2017-09-28,2017-09-12,16
OXF101,02-6050,2017-10-02,2017-09-28,4
OXF101,02-6050,2017-10-30,2017-10-02,28
OXF101,02-6050,2017-12-01,2017-10-30,32
