CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NPL101,02-6908,2016-09-16,2016-08-08,39
NPL101,02-6908,2016-10-14,2016-09-16,28
NPL101,02-6908,2016-12-16,2016-10-14,63
NPL101,02-6908,2017-01-04,2016-12-16,19
NPL101,02-6908,2017-01-05,2017-01-04,1
NPL101,02-6908,2017-01-31,2017-01-05,26
NPL101,02-6908,2017-02-16,2017-01-31,16
NPL101,02-6908,2017-02-23,2017-02-16,7
NPL101,02-6908,2017-04-24,2017-02-23,60
NPL101,02-6908,2017-05-15,2017-04-24,21
NPL101,02-6908,2017-05-25,2017-05-15,10
NPL101,02-6908,2017-07-10,2017-05-25,46
NPL101,02-6908,2017-11-29,2017-07-10,142
NPL101,02-6908,2017-12-11,2017-11-29,12
