CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLA144,10-4624,2016-09-30,2016-09-27,3
BLA144,10-4624,2016-10-05,2016-09-30,5
BLA144,10-4624,2016-10-07,2016-10-05,2
BLA144,10-4624,2016-10-28,2016-10-07,21
BLA144,10-4624,2016-11-16,2016-10-28,19
BLA144,10-4624,2016-11-21,2016-11-16,5
BLA144,10-4624,2016-11-22,2016-11-21,1
BLA144,10-4624,2016-12-05,2016-11-22,13
BLA144,10-4624,2016-12-08,2016-12-05,3
BLA144,10-4624,2016-12-13,2016-12-08,5
BLA144,10-4624,2016-12-22,2016-12-13,9
BLA144,10-4624,2017-01-26,2016-12-22,35
