CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HER148,02-0524,2015-08-07,2015-07-02,36
HER148,02-0524,2015-10-09,2015-08-07,63
HER148,02-0524,2015-11-06,2015-10-09,28
HER148,02-0524,2015-12-18,2015-11-06,42
HER148,02-0524,2016-07-22,2015-12-18,217
HER148,02-0524,2016-11-18,2016-07-22,119
HER148,02-0524,2017-01-20,2016-11-18,63
HER148,02-0524,2017-03-31,2017-01-20,70
HER148,02-0524,2017-06-12,2017-03-31,73
HER148,02-0524,2017-08-11,2017-06-12,60
HER148,02-0524,2017-10-12,2017-08-11,62
HER148,02-0524,2017-12-08,2017-10-12,57
