CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAC133,02-2158,2016-01-26,2015-12-07,50
MAC133,02-2158,2016-02-04,2016-01-26,9
MAC133,02-2158,2016-02-09,2016-02-04,5
MAC133,02-2158,2016-03-29,2016-02-09,49
MAC133,02-2158,2016-04-07,2016-03-29,9
MAC133,02-2158,2016-06-01,2016-04-07,55
MAC133,02-2158,2016-07-05,2016-06-01,34
MAC133,02-2158,2016-07-25,2016-07-05,20
MAC133,02-2158,2016-08-09,2016-07-25,15
MAC133,02-2158,2016-08-16,2016-08-09,7
MAC133,02-2158,2016-10-04,2016-08-16,49
MAC133,02-2158,2016-10-13,2016-10-04,9
