CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRA136,02-9796,2017-06-13,2017-05-23,21
BRA136,02-9796,2017-07-06,2017-06-13,23
BRA136,02-9796,2017-08-01,2017-07-06,26
BRA136,02-9796,2017-08-08,2017-08-01,7
BRA136,02-9796,2017-08-25,2017-08-08,17
BRA136,02-9796,2017-09-05,2017-08-25,11
BRA136,02-9796,2017-09-18,2017-09-05,13
BRA136,02-9796,2017-10-09,2017-09-18,21
BRA136,02-9796,2017-10-10,2017-10-09,1
BRA136,02-9796,2017-10-23,2017-10-10,13
BRA136,02-9796,2017-11-03,2017-10-23,11
BRA136,02-9796,2017-11-14,2017-11-03,11
BRA136,02-9796,2017-12-01,2017-11-14,17
