CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STA217,02-8991,2017-06-01,2016-09-07,267
STA217,02-8991,2017-06-12,2017-06-01,11
STA217,02-8991,2017-06-27,2017-06-12,15
STA217,02-8991,2017-07-20,2017-06-27,23
STA217,02-8991,2017-08-02,2017-07-20,13
STA217,02-8991,2017-08-15,2017-08-02,13
STA217,02-8991,2017-09-06,2017-08-15,22
STA217,02-8991,2017-09-18,2017-09-06,12
STA217,02-8991,2017-09-27,2017-09-18,9
STA217,02-8991,2017-10-20,2017-09-27,23
STA217,02-8991,2017-10-30,2017-10-20,10
STA217,02-8991,2017-11-06,2017-10-30,7
STA217,02-8991,2017-11-22,2017-11-06,16
