CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEY100,02-3520,2015-08-28,2015-07-22,37
BEY100,02-3520,2015-10-10,2015-08-28,43
BEY100,02-3520,2015-11-09,2015-10-10,30
BEY100,02-3520,2015-11-24,2015-11-09,15
BEY100,02-3520,2015-12-16,2015-11-24,22
BEY100,02-3520,2016-03-08,2015-12-16,83
BEY100,02-3520,2016-04-08,2016-03-08,31
BEY100,02-3520,2016-05-10,2016-04-08,32
BEY100,02-3520,2016-05-16,2016-05-10,6
BEY100,02-3520,2016-08-02,2016-05-16,78
BEY100,02-3520,2016-08-22,2016-08-02,20
BEY100,02-3520,2016-09-13,2016-08-22,22
BEY100,02-3520,2016-09-23,2016-09-13,10
BEY100,02-3520,2016-11-09,2016-09-23,47
BEY100,02-3520,2016-12-07,2016-11-09,28
BEY100,02-3520,2017-01-04,2016-12-07,28
BEY100,02-3520,2017-01-26,2017-01-04,22
BEY100,02-3520,2017-02-15,2017-01-26,20
BEY100,02-3520,2017-03-01,2017-02-15,14
BEY100,02-3520,2017-05-23,2017-03-01,83
BEY100,02-3520,2017-06-07,2017-05-23,15
BEY100,02-3520,2017-10-13,2017-06-07,128
