CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EQU102,02-3869,2016-08-02,2016-07-20,13
EQU102,02-3869,2016-09-02,2016-08-02,31
EQU102,02-3869,2016-09-13,2016-09-02,11
EQU102,02-3869,2016-09-27,2016-09-13,14
EQU102,02-3869,2016-10-05,2016-09-27,8
EQU102,02-3869,2016-10-18,2016-10-05,13
EQU102,02-3869,2016-10-27,2016-10-18,9
EQU102,02-3869,2016-11-03,2016-10-27,7
EQU102,02-3869,2016-11-21,2016-11-03,18
EQU102,02-3869,2016-12-01,2016-11-21,10
EQU102,02-3869,2016-12-06,2016-12-01,5
EQU102,02-3869,2016-12-27,2016-12-06,21
