CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLO123,09-3301,2016-10-04,2016-06-29,97
GLO123,09-3301,2016-11-03,2016-10-04,30
GLO123,09-3301,2016-12-14,2016-11-03,41
GLO123,09-3301,2016-12-28,2016-12-14,14
GLO123,09-3301,2017-01-17,2016-12-28,20
GLO123,09-3301,2017-02-01,2017-01-17,15
GLO123,09-3301,2017-02-14,2017-02-01,13
GLO123,09-3301,2017-03-27,2017-02-14,41
GLO123,09-3301,2017-03-28,2017-03-27,1
GLO123,09-3301,2017-04-24,2017-03-28,27
GLO123,09-3301,2017-04-27,2017-04-24,3
GLO123,09-3301,2017-05-03,2017-04-27,6
GLO123,09-3301,2017-05-26,2017-05-03,23
