CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MES115,02-2241,2015-07-02,2015-05-05,58
MES115,02-2241,2015-08-13,2015-07-02,42
MES115,02-2241,2015-09-03,2015-08-13,21
MES115,02-2241,2015-11-20,2015-09-03,78
MES115,02-2241,2016-01-14,2015-11-20,55
MES115,02-2241,2016-04-07,2016-01-14,84
MES115,02-2241,2016-06-09,2016-04-07,63
MES115,02-2241,2016-07-21,2016-06-09,42
MES115,02-2241,2016-09-22,2016-07-21,63
MES115,02-2241,2016-10-13,2016-09-22,21
MES115,02-2241,2017-01-05,2016-10-13,84
MES115,02-2241,2017-01-12,2017-01-05,7
MES115,02-2241,2017-03-23,2017-01-12,70
MES115,02-2241,2017-05-11,2017-03-23,49
MES115,02-2241,2017-07-20,2017-05-11,70
MES115,02-2241,2017-09-14,2017-07-20,56
MES115,02-2241,2017-10-18,2017-09-14,34
