CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEK102,06-5417,2017-02-21,2017-02-16,5
DEK102,06-5417,2017-02-22,2017-02-21,1
DEK102,06-5417,2017-02-27,2017-02-22,5
DEK102,06-5417,2017-03-01,2017-02-27,2
DEK102,06-5417,2017-03-08,2017-03-01,7
DEK102,06-5417,2017-03-16,2017-03-08,8
DEK102,06-5417,2017-03-17,2017-03-16,1
DEK102,06-5417,2017-03-21,2017-03-17,4
DEK102,06-5417,2017-03-24,2017-03-21,3
DEK102,06-5417,2017-03-30,2017-03-24,6
DEK102,06-5417,2017-04-07,2017-03-30,8
DEK102,06-5417,2017-04-17,2017-04-07,10
DEK102,06-5417,2017-04-18,2017-04-17,1
DEK102,06-5417,2017-04-19,2017-04-18,1
DEK102,06-5417,2017-04-21,2017-04-19,2
DEK102,06-5417,2017-05-18,2017-04-21,27
DEK102,06-5417,2017-05-22,2017-05-18,4
DEK102,06-5417,2017-06-09,2017-05-22,18
DEK102,06-5417,2017-06-12,2017-06-09,3
DEK102,06-5417,2017-07-06,2017-06-12,24
DEK102,06-5417,2017-07-18,2017-07-06,12
DEK102,06-5417,2017-09-06,2017-07-18,50
