CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ABC113,B2-4299,2015-09-30,2015-07-08,84
ABC113,B2-4299,2015-10-31,2015-09-30,31
ABC113,B2-4299,2015-11-27,2015-10-31,27
ABC113,B2-4299,2015-12-30,2015-11-27,33
ABC113,B2-4299,2015-12-31,2015-12-30,1
ABC113,B2-4299,2016-06-28,2015-12-31,180
ABC113,B2-4299,2016-07-28,2016-06-28,30
