CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OMK100,02-4806,2015-11-10,2015-10-15,26
OMK100,02-4806,2015-11-25,2015-11-10,15
OMK100,02-4806,2015-12-02,2015-11-25,7
OMK100,02-4806,2015-12-21,2015-12-02,19
OMK100,02-4806,2016-01-25,2015-12-21,35
OMK100,02-4806,2016-02-17,2016-01-25,23
OMK100,02-4806,2016-04-07,2016-02-17,50
OMK100,02-4806,2016-04-26,2016-04-07,19
OMK100,02-4806,2016-05-18,2016-04-26,22
OMK100,02-4806,2016-06-09,2016-05-18,22
OMK100,02-4806,2016-07-05,2016-06-09,26
OMK100,02-4806,2016-08-05,2016-07-05,31
OMK100,02-4806,2016-09-21,2016-08-05,47
OMK100,02-4806,2016-10-03,2016-09-21,12
OMK100,02-4806,2016-10-25,2016-10-03,22
OMK100,02-4806,2016-11-15,2016-10-25,21
OMK100,02-4806,2016-12-06,2016-11-15,21
OMK100,02-4806,2016-12-21,2016-12-06,15
