CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIN194,02-5239,2016-01-13,2015-12-24,20
KIN194,02-5239,2016-02-01,2016-01-13,19
KIN194,02-5239,2016-02-17,2016-02-01,16
KIN194,02-5239,2016-03-07,2016-02-17,19
KIN194,02-5239,2016-03-22,2016-03-07,15
KIN194,02-5239,2016-04-06,2016-03-22,15
KIN194,02-5239,2016-04-12,2016-04-06,6
KIN194,02-5239,2016-05-09,2016-04-12,27
KIN194,02-5239,2016-06-06,2016-05-09,28
KIN194,02-5239,2016-06-15,2016-06-06,9
KIN194,02-5239,2016-06-22,2016-06-15,7
KIN194,02-5239,2016-07-08,2016-06-22,16
KIN194,02-5239,2016-07-21,2016-07-08,13
KIN194,02-5239,2016-07-29,2016-07-21,8
KIN194,02-5239,2016-08-17,2016-07-29,19
KIN194,02-5239,2016-08-22,2016-08-17,5
KIN194,02-5239,2016-09-06,2016-08-22,15
KIN194,02-5239,2016-09-19,2016-09-06,13
