CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEN119,02-2082,2016-05-11,2016-04-19,22
HEN119,02-2082,2016-06-02,2016-05-11,22
HEN119,02-2082,2016-08-04,2016-06-02,63
HEN119,02-2082,2016-09-08,2016-08-04,35
HEN119,02-2082,2016-10-06,2016-09-08,28
HEN119,02-2082,2016-10-26,2016-10-06,20
HEN119,02-2082,2016-12-01,2016-10-26,36
HEN119,02-2082,2016-12-29,2016-12-01,28
HEN119,02-2082,2017-02-01,2016-12-29,34
HEN119,02-2082,2017-03-08,2017-02-01,35
HEN119,02-2082,2017-04-05,2017-03-08,28
HEN119,02-2082,2017-04-11,2017-04-05,6
HEN119,02-2082,2017-04-26,2017-04-11,15
HEN119,02-2082,2017-07-13,2017-04-26,78
HEN119,02-2082,2017-08-10,2017-07-13,28
HEN119,02-2082,2017-08-24,2017-08-10,14
HEN119,02-2082,2017-09-06,2017-08-24,13
HEN119,02-2082,2017-09-14,2017-09-06,8
HEN119,02-2082,2017-10-18,2017-09-14,34
HEN119,02-2082,2017-11-02,2017-10-18,15
HEN119,02-2082,2017-11-15,2017-11-02,13
HEN119,02-2082,2017-12-02,2017-11-15,17
