CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THR189,01-8134,2016-06-29,2016-06-14,15
THR189,01-8134,2016-07-06,2016-06-29,7
THR189,01-8134,2016-07-14,2016-07-06,8
THR189,01-8134,2016-07-15,2016-07-14,1
THR189,01-8134,2016-07-20,2016-07-15,5
THR189,01-8134,2016-08-11,2016-07-20,22
THR189,01-8134,2016-09-12,2016-08-11,32
THR189,01-8134,2016-12-02,2016-09-12,81
THR189,01-8134,2016-12-15,2016-12-02,13
THR189,01-8134,2017-05-23,2016-12-15,159
THR189,01-8134,2017-06-20,2017-05-23,28
THR189,01-8134,2017-08-31,2017-06-20,72
