CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRA110,02-4118,2015-05-08,2015-05-04,4
PRA110,02-4118,2015-05-18,2015-05-08,10
PRA110,02-4118,2015-05-21,2015-05-18,3
PRA110,02-4118,2015-05-28,2015-05-21,7
PRA110,02-4118,2015-06-03,2015-05-28,6
PRA110,02-4118,2015-06-17,2015-06-03,14
PRA110,02-4118,2015-06-30,2015-06-17,13
PRA110,02-4118,2015-07-01,2015-06-30,1
PRA110,02-4118,2015-07-06,2015-07-01,5
PRA110,02-4118,2015-07-08,2015-07-06,2
PRA110,02-4118,2015-07-17,2015-07-08,9
PRA110,02-4118,2015-07-22,2015-07-17,5
PRA110,02-4118,2015-07-30,2015-07-22,8
PRA110,02-4118,2015-08-03,2015-07-30,4
PRA110,02-4118,2015-08-07,2015-08-03,4
PRA110,02-4118,2015-08-11,2015-08-07,4
PRA110,02-4118,2015-08-13,2015-08-11,2
PRA110,02-4118,2015-08-24,2015-08-13,11
PRA110,02-4118,2015-09-03,2015-08-24,10
PRA110,02-4118,2015-09-09,2015-09-03,6
PRA110,02-4118,2015-09-21,2015-09-09,12
PRA110,02-4118,2015-09-29,2015-09-21,8
PRA110,02-4118,2015-10-01,2015-09-29,2
PRA110,02-4118,2015-10-05,2015-10-01,4
PRA110,02-4118,2015-10-13,2015-10-05,8
PRA110,02-4118,2015-10-27,2015-10-13,14
PRA110,02-4118,2015-10-28,2015-10-27,1
PRA110,02-4118,2015-11-10,2015-10-28,13
PRA110,02-4118,2015-11-11,2015-11-10,1
PRA110,02-4118,2015-11-30,2015-11-11,19
PRA110,02-4118,2015-12-07,2015-11-30,7
PRA110,02-4118,2015-12-09,2015-12-07,2
PRA110,02-4118,2015-12-22,2015-12-09,13
PRA110,02-4118,2015-12-30,2015-12-22,8
PRA110,02-4118,2016-01-04,2015-12-30,5
PRA110,02-4118,2016-01-06,2016-01-04,2
PRA110,02-4118,2016-01-07,2016-01-06,1
PRA110,02-4118,2016-01-11,2016-01-07,4
PRA110,02-4118,2016-01-13,2016-01-11,2
PRA110,02-4118,2016-01-19,2016-01-13,6
PRA110,02-4118,2016-01-28,2016-01-19,9
PRA110,02-4118,2016-02-02,2016-01-28,5
PRA110,02-4118,2016-02-05,2016-02-02,3
PRA110,02-4118,2016-02-10,2016-02-05,5
PRA110,02-4118,2016-02-15,2016-02-10,5
PRA110,02-4118,2016-02-26,2016-02-15,11
PRA110,02-4118,2016-02-29,2016-02-26,3
PRA110,02-4118,2016-03-02,2016-02-29,2
PRA110,02-4118,2016-03-03,2016-03-02,1
PRA110,02-4118,2016-03-07,2016-03-03,4
PRA110,02-4118,2016-03-10,2016-03-07,3
PRA110,02-4118,2016-03-21,2016-03-10,11
PRA110,02-4118,2016-03-30,2016-03-21,9
PRA110,02-4118,2016-03-31,2016-03-30,1
PRA110,02-4118,2016-04-05,2016-03-31,5
PRA110,02-4118,2016-04-08,2016-04-05,3
PRA110,02-4118,2016-04-11,2016-04-08,3
PRA110,02-4118,2016-04-13,2016-04-11,2
PRA110,02-4118,2017-01-04,2016-04-13,266
PRA110,02-4118,2017-03-03,2017-01-04,58
