CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
INS103,02-7132,2017-02-24,2017-01-25,30
INS103,02-7132,2017-02-27,2017-02-24,3
INS103,02-7132,2017-04-04,2017-02-27,36
INS103,02-7132,2017-05-04,2017-04-04,30
INS103,02-7132,2017-06-03,2017-05-04,30
INS103,02-7132,2017-06-20,2017-06-03,17
INS103,02-7132,2017-07-05,2017-06-20,15
INS103,02-7132,2017-07-18,2017-07-05,13
INS103,02-7132,2017-08-14,2017-07-18,27
INS103,02-7132,2017-08-17,2017-08-14,3
INS103,02-7132,2017-08-22,2017-08-17,5
INS103,02-7132,2017-09-05,2017-08-22,14
INS103,02-7132,2017-10-04,2017-09-05,29
INS103,02-7132,2017-10-24,2017-10-04,20
INS103,02-7132,2017-11-08,2017-10-24,15
INS103,02-7132,2017-11-24,2017-11-08,16
INS103,02-7132,2017-12-09,2017-11-24,15
