CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRO100,02-5147,2016-06-10,2016-05-09,32
BRO100,02-5147,2016-09-02,2016-06-10,84
BRO100,02-5147,2016-12-20,2016-09-02,109
BRO100,02-5147,2017-01-24,2016-12-20,35
BRO100,02-5147,2017-02-20,2017-01-24,27
BRO100,02-5147,2017-03-02,2017-02-20,10
BRO100,02-5147,2017-03-18,2017-03-02,16
BRO100,02-5147,2017-04-12,2017-03-18,25
BRO100,02-5147,2017-04-21,2017-04-12,9
BRO100,02-5147,2017-05-11,2017-04-21,20
BRO100,02-5147,2017-05-22,2017-05-11,11
BRO100,02-5147,2017-08-26,2017-05-22,96
BRO100,02-5147,2017-11-27,2017-08-26,93
