CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRI212,01-2276,2015-11-16,2015-05-28,172
PRI212,01-2276,2015-12-10,2015-11-16,24
PRI212,01-2276,2016-01-07,2015-12-10,28
PRI212,01-2276,2016-01-22,2016-01-07,15
PRI212,01-2276,2016-02-04,2016-01-22,13
PRI212,01-2276,2016-02-25,2016-02-04,21
PRI212,01-2276,2016-03-16,2016-02-25,20
PRI212,01-2276,2016-04-04,2016-03-16,19
PRI212,01-2276,2016-04-18,2016-04-04,14
PRI212,01-2276,2016-07-19,2016-04-18,92
PRI212,01-2276,2016-09-23,2016-07-19,66
PRI212,01-2276,2016-10-03,2016-09-23,10
PRI212,01-2276,2016-10-25,2016-10-03,22
PRI212,01-2276,2016-10-31,2016-10-25,6
PRI212,01-2276,2016-12-05,2016-10-31,35
PRI212,01-2276,2016-12-06,2016-12-05,1
PRI212,01-2276,2016-12-27,2016-12-06,21
