CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCF106,02-7963,2017-06-01,2017-05-30,2
MCF106,02-7963,2017-06-02,2017-06-01,1
MCF106,02-7963,2017-06-06,2017-06-02,4
MCF106,02-7963,2017-06-09,2017-06-06,3
MCF106,02-7963,2017-06-12,2017-06-09,3
MCF106,02-7963,2017-06-15,2017-06-12,3
MCF106,02-7963,2017-06-26,2017-06-15,11
MCF106,02-7963,2017-06-27,2017-06-26,1
MCF106,02-7963,2017-07-05,2017-06-27,8
MCF106,02-7963,2017-07-12,2017-07-05,7
MCF106,02-7963,2017-07-25,2017-07-12,13
MCF106,02-7963,2017-07-31,2017-07-25,6
MCF106,02-7963,2017-08-08,2017-07-31,8
MCF106,02-7963,2017-08-30,2017-08-08,22
MCF106,02-7963,2017-09-12,2017-08-30,13
MCF106,02-7963,2017-10-04,2017-09-12,22
MCF106,02-7963,2017-10-25,2017-10-04,21
MCF106,02-7963,2017-10-26,2017-10-25,1
MCF106,02-7963,2017-10-27,2017-10-26,1
