CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAD130,02-3520,2015-06-01,2015-05-14,18
MAD130,02-3520,2015-06-02,2015-06-01,1
MAD130,02-3520,2015-06-17,2015-06-02,15
MAD130,02-3520,2015-06-22,2015-06-17,5
MAD130,02-3520,2015-07-01,2015-06-22,9
MAD130,02-3520,2015-07-10,2015-07-01,9
MAD130,02-3520,2015-07-20,2015-07-10,10
MAD130,02-3520,2015-09-04,2015-07-20,46
MAD130,02-3520,2015-09-21,2015-09-04,17
MAD130,02-3520,2017-09-27,2015-09-21,737
MAD130,02-3520,2017-10-02,2017-09-27,5
MAD130,02-3520,2017-10-06,2017-10-02,4
MAD130,02-3520,2017-10-24,2017-10-06,18
MAD130,02-3520,2017-10-30,2017-10-24,6
MAD130,02-3520,2017-12-08,2017-10-30,39
