CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAT155,02-4213,2015-06-12,2015-05-20,23
PAT155,02-4213,2015-07-09,2015-06-12,27
PAT155,02-4213,2015-08-28,2015-07-09,50
PAT155,02-4213,2015-09-02,2015-08-28,5
PAT155,02-4213,2015-09-03,2015-09-02,1
PAT155,02-4213,2015-10-01,2015-09-03,28
PAT155,02-4213,2015-10-05,2015-10-01,4
PAT155,02-4213,2015-10-16,2015-10-05,11
PAT155,02-4213,2015-10-20,2015-10-16,4
PAT155,02-4213,2015-11-09,2015-10-20,20
PAT155,02-4213,2015-11-24,2015-11-09,15
PAT155,02-4213,2015-12-28,2015-11-24,34
PAT155,02-4213,2016-02-15,2015-12-28,49
