CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FOS114,SPC1703,2016-12-20,2016-12-12,8
FOS114,SPC1703,2016-12-27,2016-12-20,7
FOS114,SPC1703,2017-01-03,2016-12-27,7
FOS114,SPC1703,2017-01-12,2017-01-03,9
FOS114,SPC1703,2017-02-03,2017-01-12,22
FOS114,SPC1703,2017-02-09,2017-02-03,6
