CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STP100,10-4784,2016-01-20,2015-11-09,72
STP100,10-4784,2016-02-05,2016-01-20,16
STP100,10-4784,2016-02-08,2016-02-05,3
STP100,10-4784,2016-02-22,2016-02-08,14
STP100,10-4784,2016-03-03,2016-02-22,10
STP100,10-4784,2016-04-06,2016-03-03,34
STP100,10-4784,2016-04-27,2016-04-06,21
STP100,10-4784,2016-05-25,2016-04-27,28
STP100,10-4784,2016-06-13,2016-05-25,19
STP100,10-4784,2016-06-21,2016-06-13,8
STP100,10-4784,2016-06-30,2016-06-21,9
STP100,10-4784,2016-07-19,2016-06-30,19
STP100,10-4784,2016-08-08,2016-07-19,20
STP100,10-4784,2016-08-17,2016-08-08,9
STP100,10-4784,2016-09-14,2016-08-17,28
STP100,10-4784,2016-09-29,2016-09-14,15
STP100,10-4784,2016-10-04,2016-09-29,5
STP100,10-4784,2016-10-19,2016-10-04,15
STP100,10-4784,2016-11-02,2016-10-19,14
STP100,10-4784,2017-05-15,2016-11-02,194
