CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIA103,02-3572,2016-06-14,2016-04-22,53
NIA103,02-3572,2016-07-14,2016-06-14,30
NIA103,02-3572,2016-07-29,2016-07-14,15
NIA103,02-3572,2016-08-15,2016-07-29,17
NIA103,02-3572,2016-09-09,2016-08-15,25
NIA103,02-3572,2016-10-10,2016-09-09,31
NIA103,02-3572,2016-10-27,2016-10-10,17
NIA103,02-3572,2016-11-18,2016-10-27,22
NIA103,02-3572,2016-11-21,2016-11-18,3
NIA103,02-3572,2016-12-13,2016-11-21,22
NIA103,02-3572,2017-02-16,2016-12-13,65
NIA103,02-3572,2017-02-21,2017-02-16,5
NIA103,02-3572,2017-03-10,2017-02-21,17
NIA103,02-3572,2017-04-24,2017-03-10,45
