CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIC103,02-5954,2016-10-04,2016-09-01,33
PIC103,02-5954,2016-10-31,2016-10-04,27
PIC103,02-5954,2017-01-12,2016-10-31,73
PIC103,02-5954,2017-02-02,2017-01-12,21
PIC103,02-5954,2017-03-13,2017-02-02,39
PIC103,02-5954,2017-04-24,2017-03-13,42
PIC103,02-5954,2017-05-10,2017-04-24,16
PIC103,02-5954,2017-06-05,2017-05-10,26
PIC103,02-5954,2017-07-03,2017-06-05,28
PIC103,02-5954,2017-08-08,2017-07-03,36
PIC103,02-5954,2017-08-22,2017-08-08,14
PIC103,02-5954,2017-09-18,2017-08-22,27
PIC103,02-5954,2017-10-14,2017-09-18,26
PIC103,02-5954,2017-10-31,2017-10-14,17
PIC103,02-5954,2017-11-14,2017-10-31,14
PIC103,02-5954,2017-11-20,2017-11-14,6
PIC103,02-5954,2017-12-04,2017-11-20,14
