CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELM121,02-3836,2016-11-07,2016-10-24,14
ELM121,02-3836,2016-11-14,2016-11-07,7
ELM121,02-3836,2016-12-07,2016-11-14,23
ELM121,02-3836,2016-12-19,2016-12-07,12
ELM121,02-3836,2017-01-05,2016-12-19,17
ELM121,02-3836,2017-01-10,2017-01-05,5
ELM121,02-3836,2017-01-16,2017-01-10,6
ELM121,02-3836,2017-02-07,2017-01-16,22
ELM121,02-3836,2017-02-08,2017-02-07,1
ELM121,02-3836,2017-03-09,2017-02-08,29
ELM121,02-3836,2017-03-13,2017-03-09,4
ELM121,02-3836,2017-04-10,2017-03-13,28
ELM121,02-3836,2017-04-14,2017-04-10,4
