CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOV112,01-4796,2017-02-13,2016-12-19,56
LOV112,01-4796,2017-03-03,2017-02-13,18
LOV112,01-4796,2017-05-03,2017-03-03,61
LOV112,01-4796,2017-05-09,2017-05-03,6
LOV112,01-4796,2017-05-10,2017-05-09,1
LOV112,01-4796,2017-05-19,2017-05-10,9
LOV112,01-4796,2017-06-29,2017-05-19,41
LOV112,01-4796,2017-08-14,2017-06-29,46
LOV112,01-4796,2017-08-15,2017-08-14,1
LOV112,01-4796,2017-09-14,2017-08-15,30
LOV112,01-4796,2017-09-22,2017-09-14,8
LOV112,01-4796,2017-10-09,2017-09-22,17
LOV112,01-4796,2017-11-08,2017-10-09,30
LOV112,01-4796,2017-12-04,2017-11-08,26
LOV112,01-4796,2017-12-12,2017-12-04,8
