CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIV130,02-0685,2015-11-23,2015-10-01,53
RIV130,02-0685,2016-04-14,2015-11-23,143
RIV130,02-0685,2016-05-03,2016-04-14,19
RIV130,02-0685,2016-05-19,2016-05-03,16
RIV130,02-0685,2016-06-06,2016-05-19,18
RIV130,02-0685,2016-07-05,2016-06-06,29
RIV130,02-0685,2016-08-01,2016-07-05,27
RIV130,02-0685,2016-08-08,2016-08-01,7
RIV130,02-0685,2016-08-25,2016-08-08,17
RIV130,02-0685,2016-10-19,2016-08-25,55
RIV130,02-0685,2017-04-24,2016-10-19,187
RIV130,02-0685,2017-08-16,2017-04-24,114
RIV130,02-0685,2017-10-09,2017-08-16,54
