CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRA130,02-8223,2017-03-09,2017-03-01,8
CRA130,02-8223,2017-03-30,2017-03-09,21
CRA130,02-8223,2017-04-13,2017-03-30,14
CRA130,02-8223,2017-05-01,2017-04-13,18
CRA130,02-8223,2017-05-04,2017-05-01,3
CRA130,02-8223,2017-05-18,2017-05-04,14
CRA130,02-8223,2017-05-25,2017-05-18,7
CRA130,02-8223,2017-09-18,2017-05-25,116
CRA130,02-8223,2017-10-16,2017-09-18,28
CRA130,02-8223,2017-11-21,2017-10-16,36
CRA130,02-8223,2017-11-22,2017-11-21,1
CRA130,02-8223,2017-12-11,2017-11-22,19
